,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
3069,0.5,0.1787158562568988,0.08387883531784442,0.014316359968757436,0.3431153525450401,0.3212841437431012,0.10322350102073773,0,0.95,0.32879899257628264,1.8048189090187887,1.9468346472724933,1.2117870459393787,0.9954631419037846,0.00824935566981822,0.0010658311306610065,30,2023-02-23,0.6,0.2,0.2,1a
3070,0.5,0.25846120015375773,0.16087502613613675,-0.05684805708501017,0.5737704573925256,0.24153879984624227,0.058340991831163085,1,0.95,0.6306185144775358,1.879337498195115,1.0952924457398963,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.5688020175594347,30,2023-02-23,0.6,0.2,0.2,1a
3071,0.5,0.2898613776329155,0.1640140438634162,-0.03160024129815292,0.6113229965639839,0.21013862236708453,0.04415824061033616,1,0.95,0.6429232378621368,1.879337498195115,1.0607303074059682,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.2830941044832956,30,2023-02-23,0.6,0.2,0.2,1a
3072,0.5,0.2793301959579083,0.15612170430119776,-0.026662721677451373,0.5853231135932679,0.2206698040420917,0.04869516241597514,1,0.95,0.6119858352707193,1.879337498195115,1.0477355086795137,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.14089660289368583,30,2023-02-23,0.6,0.2,0.2,1a
3073,0.5,0.25875612222301925,0.1366414233488629,-0.009056146337042437,0.5265683907830809,0.24124387777698075,0.058198608564874826,1,0.95,0.5356245371201234,1.879337498195115,1.1427168044023852,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.07012457127362179,30,2023-02-23,0.6,0.2,0.2,1a
3074,0.5,0.1781134533995195,0.115476468572896,-0.04821626606522805,0.40444317286426706,0.3218865466004805,0.1036109488823833,0,0.95,0.4526594389294951,1.879337498195115,1.3436386519465542,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.03490116436675023,30,2023-02-23,0.6,0.2,0.2,1a
3075,0.5,0.16828814223146707,0.09969236593725679,-0.02710530453914392,0.36368158900207803,0.33171185776853296,0.11003275658425143,0,0.95,0.390786893541222,1.879337498195115,1.624832784681887,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.017370391747594412,30,2023-02-23,0.6,0.2,0.2,1a
3076,0.5,0.18559914485685083,0.0944589097571413,0.00046308371393477543,0.3707352059997669,0.3144008551431492,0.09884789771474348,0,0.95,0.3702721222858321,1.879337498195115,1.7820708139941595,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.008645284904945738,30,2023-02-23,0.6,0.2,0.2,1a
3077,0.5,0.18526358215761884,0.09033989439867678,0.008200642769060601,0.36232652154617706,0.31473641784238116,0.09905901271625395,0,0.95,0.35412587877711643,1.879337498195115,1.875691452346998,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.004302778669227966,30,2023-02-23,0.6,0.2,0.2,1a
3078,0.5,0.1751958377557855,0.08829789940496886,0.002135135011505862,0.34825654050006516,0.3248041622442145,0.10549774381116601,0,0.95,0.3461214054885593,1.879337498195115,1.9088175517100079,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.002141503082885314,30,2023-02-23,0.6,0.2,0.2,1a
3079,0.5,0.17557551624083956,0.08747270276254375,0.004132169195876528,0.34701886328580256,0.32442448375916044,0.10525124566239775,0,0.95,0.342886694089926,1.879337498195115,1.9468346472724933,1.2117870459393787,0.9954631419037846,0.004105723755924197,0.0010658311306610065,30,2023-02-23,0.6,0.2,0.2,1a
3080,0.5,0.2433967984337246,0.16131101289556388,-0.07276697715125682,0.5595605740187061,0.25660320156627536,0.06584520305406254,1,0.95,0.6323275511699629,1.9062384622863877,1.0952924457398963,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.5688020175594347,30,2023-02-23,0.6,0.2,0.2,1a
3081,0.5,0.27311037157592005,0.16446145667863085,-0.049228160359190754,0.5954489035110309,0.22688962842407995,0.051478903486417066,1,0.95,0.6446770638702216,1.9062384622863877,1.0607303074059682,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.2830941044832956,30,2023-02-23,0.6,0.2,0.2,1a
3082,0.5,0.25627990527400674,0.1570769849546135,-0.05158532803717564,0.5641451385851891,0.24372009472599326,0.05939948457324713,1,0.95,0.6157304666223647,1.9062384622863877,1.0477355086795137,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.14089660289368583,30,2023-02-23,0.6,0.2,0.2,1a
3083,0.5,0.22872948482773847,0.13714397569815073,-0.04006776823727337,0.4975267378927503,0.27127051517226153,0.07358769240182417,0,0.95,0.5375945061300237,1.9062384622863877,1.1427168044023852,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.07012457127362179,30,2023-02-23,0.6,0.2,0.2,1a
3084,0.5,0.15226620942064434,0.11707297074215131,-0.0771925967970837,0.38172501563837236,0.34773379057935566,0.12091878911068718,0,0.95,0.45891761243545603,1.9062384622863877,1.3436386519465542,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.03490116436675023,30,2023-02-23,0.6,0.2,0.2,1a
3085,0.5,0.14796939889837604,0.10193398905529077,-0.05181754845049391,0.347756346247246,0.352030601101624,0.12392554411197071,0,0.95,0.3995738946977399,1.9062384622863877,1.624832784681887,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.017370391747594412,30,2023-02-23,0.6,0.2,0.2,1a
3086,0.5,0.16853388305300496,0.09702375948070383,-0.021629191173851148,0.35869695727986106,0.331466116946995,0.10986978668391897,0,0.95,0.3803261484537122,1.9062384622863877,1.7820708139941595,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.008645284904945738,30,2023-02-23,0.6,0.2,0.2,1a
3087,0.5,0.17198713059593115,0.09305774787332197,-0.010402703718188716,0.354376964910051,0.3280128694040688,0.1075924424946907,0,0.95,0.36477966862823974,1.9062384622863877,1.875691452346998,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.004302778669227966,30,2023-02-23,0.6,0.2,0.2,1a
3088,0.5,0.16357132772465016,0.09088408257057541,-0.014558200881642086,0.3417008563309424,0.33642867227534984,0.11318425152895474,0,0.95,0.35625905721258444,1.9062384622863877,1.9088175517100079,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.002141503082885314,30,2023-02-23,0.6,0.2,0.2,1a
3089,0.5,0.16482940845354216,0.09013952441110143,-0.01184081297578568,0.34149962988286997,0.33517059154645784,0.11233932543760247,0,0.95,0.3533404428586556,1.9062384622863877,1.9468346472724933,1.2117870459393787,0.9954631419037846,0.002043428388187286,0.0010658311306610065,30,2023-02-23,0.6,0.2,0.2,1a
3090,0.5,0.2304736824494307,0.16232612144582806,-0.08767966933446716,0.5486270342333286,0.2695263175505693,0.07264443585237033,1,0.95,0.6363067035677957,1.905482991144218,1.0952924457398963,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.5688020175594347,30,2023-02-23,0.6,0.2,0.2,1a
3091,0.5,0.2569424186361384,0.1656162238273945,-0.06765941532107911,0.581544252593356,0.24305758136386157,0.05907698785845019,1,0.95,0.6492036679144351,1.905482991144218,1.0607303074059682,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.2830941044832956,30,2023-02-23,0.6,0.2,0.2,1a
3092,0.5,0.2385741880405319,0.15913495568074643,-0.07332459377510878,0.5504729698561726,0.2614258119594681,0.06834345515866719,1,0.95,0.6237975636312814,1.905482991144218,1.0477355086795137,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.14089660289368583,30,2023-02-23,0.6,0.2,0.2,1a
3093,0.5,0.21288641122138455,0.13965210535957923,-0.06082668564858382,0.4865995080913529,0.2871135887786155,0.08243421286133591,0,0.95,0.5474261937399367,1.905482991144218,1.1427168044023852,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.07012457127362179,30,2023-02-23,0.6,0.2,0.2,1a
3094,0.5,0.14528573999497885,0.12068435828525276,-0.09125125574144463,0.38182273573140235,0.35471426000502115,0.12582220625090976,0,0.95,0.473073991472847,1.905482991144218,1.3436386519465542,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.03490116436675023,30,2023-02-23,0.6,0.2,0.2,1a
3095,0.5,0.14452317710698723,0.10526527631598089,-0.06179297329499245,0.3508393275089669,0.35547682289301274,0.12636377161411036,0,0.95,0.41263230080395935,1.905482991144218,1.624832784681887,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.017370391747594412,30,2023-02-23,0.6,0.2,0.2,1a
3096,0.5,0.16589936838101002,0.09995072204593848,-0.030000447057802998,0.361799183819823,0.33410063161898995,0.11162323204820802,0,0.95,0.39179963087762604,1.905482991144218,1.7820708139941595,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.008645284904945738,30,2023-02-23,0.6,0.2,0.2,1a
3097,0.5,0.17036270375112328,0.0957726663314599,-0.01734827296190994,0.3580736804641565,0.3296372962488767,0.10866074707826971,0,0.95,0.37542195342606643,1.905482991144218,1.875691452346998,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.004302778669227966,30,2023-02-23,0.6,0.2,0.2,1a
3098,0.5,0.16337603534910952,0.09348384249977597,-0.019848929086866224,0.3466009997850853,0.3366239646508905,0.11331569357728398,0,0.95,0.3664499288719515,1.905482991144218,1.9088175517100079,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.002141503082885314,30,2023-02-23,0.6,0.2,0.2,1a
3099,0.5,0.16507854683974962,0.09271978839823981,-0.01664889907497516,0.34680599275447443,0.33492145316025035,0.11217237978697377,0,0.95,0.36345489182944957,1.905482991144218,1.9468346472724933,1.2117870459393787,0.9954631419037846,0.0010170191240033311,0.0010658311306610065,30,2023-02-23,0.6,0.2,0.2,1a
3100,0.5,0.7191919445107089,0.11543043371098775,0.49295245171733476,0.9454314373040831,0.2191919445107089,0.048045108538385686,1,0.95,0.4524789855867483,1.276497379753288,1.0447656930424023,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.5688020175594347,31,2023-02-23,0.6,0.2,0.2,1a
3101,0.5,0.7074488371266924,0.12318333163260152,0.4660139436311398,0.948883730622245,0.20744883712669238,0.04303502002521694,1,0.95,0.48286978699110517,1.276497379753288,0.9965591141206102,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.2830941044832956,31,2023-02-23,0.6,0.2,0.2,1a
3102,0.5,0.673202192730505,0.12388783317184053,0.4303865015909909,0.916017883870019,0.17320219273050497,0.02999899956665499,1,0.95,0.48563138227902813,1.276497379753288,0.9898432620852123,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.14089660289368583,31,2023-02-23,0.6,0.2,0.2,1a
3103,0.5,0.603459851675956,0.12355030120226054,0.3613057110404495,0.8456139923114624,0.10345985167595595,0.010703940908810805,1,0.95,0.4843082812710129,1.276497379753288,0.9987520743636488,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.07012457127362179,31,2023-02-23,0.6,0.2,0.2,1a
3104,0.5,0.5554215765180853,0.12365076052326925,0.31307053923149053,0.7977726138046801,0.055421576518085325,0.003071551143749987,1,0.95,0.4847020745731896,1.276497379753288,1.0000276567542117,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.03490116436675023,31,2023-02-23,0.6,0.2,0.2,1a
3105,0.5,0.517637043966874,0.11503680441654872,0.2921690504138603,0.7431050375198878,0.017637043966874044,0.0003110653198894481,1,0.95,0.45093598710602745,1.276497379753288,1.053760421861701,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.017370391747594412,31,2023-02-23,0.6,0.2,0.2,1a
3106,0.5,0.4539682394344097,0.10503589125441327,0.24810167549169407,0.6598348033771254,0.046031760565590274,0.0021189229807678316,1,0.95,0.41173312788543137,1.276497379753288,1.148936187934534,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.008645284904945738,31,2023-02-23,0.6,0.2,0.2,1a
3107,0.5,0.42968924098150585,0.09743654840293423,0.23871711533386106,0.6206613666291506,0.07031075901849415,0.004943602833756756,1,0.95,0.3819442512952895,1.276497379753288,1.2233955955244002,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.004302778669227966,31,2023-02-23,0.6,0.2,0.2,1a
3108,0.5,0.42182363163455405,0.09321680841033644,0.2391220443965242,0.6045252188725839,0.07817636836544595,0.006111544570809898,1,0.95,0.36540317447605974,1.276497379753288,1.2712964975954077,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.002141503082885314,31,2023-02-23,0.6,0.2,0.2,1a
3109,0.5,0.4166603891759357,0.09327859565912143,0.23383770115558344,0.5994830771962879,0.08333961082406433,0.0069454907323065,1,0.95,0.36564537604070446,1.276497379753288,1.2709663707065397,1.1340614707843664,0.9172745428484239,0.5427525177190691,0.0010658311306610065,31,2023-02-23,0.6,0.2,0.2,1a
3110,0.5,0.6119451852307907,0.11308044358482912,0.39031158844871217,0.8335787820128692,0.11194518523079067,0.012531724496356034,1,0.95,0.443267193564157,1.1867663363574992,1.0447656930424023,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.5688020175594347,31,2023-02-23,0.6,0.2,0.2,1a
3111,0.5,0.633972798982949,0.11997153568094378,0.3988329098783372,0.8691126880875608,0.133972798982949,0.017948710867325662,1,0.95,0.4702797782092236,1.1867663363574992,0.9965591141206102,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.2830941044832956,31,2023-02-23,0.6,0.2,0.2,1a
3112,0.5,0.6380783801987249,0.12098587418590205,0.4009504241562626,0.8752063362411872,0.13807838019872487,0.019065639078303616,1,0.95,0.47425591208492457,1.1867663363574992,0.9898432620852123,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.14089660289368583,31,2023-02-23,0.6,0.2,0.2,1a
3113,0.5,0.5879689871356416,0.11919247153140379,0.35435603570577445,0.8215819385655088,0.08796898713564161,0.007738542697670678,1,0.95,0.4672259028597343,1.1867663363574992,0.9987520743636488,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.07012457127362179,31,2023-02-23,0.6,0.2,0.2,1a
3114,0.5,0.5517043254867927,0.11900001065616736,0.31846859044082204,0.7849400605327634,0.05170432548679271,0.0026733372740442023,1,0.95,0.4664714700919414,1.1867663363574992,1.0000276567542117,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.03490116436675023,31,2023-02-23,0.6,0.2,0.2,1a
3115,0.5,0.520777866303889,0.1112669942890651,0.3026985648292975,0.7388571677784805,0.020777866303889003,0.00043171972814228605,1,0.95,0.436158602949183,1.1867663363574992,1.053760421861701,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.017370391747594412,31,2023-02-23,0.6,0.2,0.2,1a
3116,0.5,0.45957291386063664,0.1023302390132614,0.2590093308652688,0.6601364968560045,0.040427086139363355,0.0016343492937195047,1,0.95,0.4011271659907357,1.1867663363574992,1.148936187934534,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.008645284904945738,31,2023-02-23,0.6,0.2,0.2,1a
3117,0.5,0.4377603881875418,0.09521582157271982,0.251140807146619,0.6243799692284646,0.062239611812458184,0.0038737692785654845,1,0.95,0.3732391620818456,1.1867663363574992,1.2233955955244002,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.004302778669227966,31,2023-02-23,0.6,0.2,0.2,1a
3118,0.5,0.43109031510691936,0.09104812546710384,0.25263926833151173,0.609541361882327,0.06890968489308064,0.0047485446720636655,1,0.95,0.35690209355081526,1.1867663363574992,1.2712964975954077,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.002141503082885314,31,2023-02-23,0.6,0.2,0.2,1a
3119,0.5,0.426726726912653,0.09146490695477856,0.24745880343197993,0.6059946503933261,0.07327327308734699,0.005368972548932929,1,0.95,0.3585358469613462,1.1867663363574992,1.2709663707065397,1.1340614707843664,0.9172745428484239,0.2701292070288389,0.0010658311306610065,31,2023-02-23,0.6,0.2,0.2,1a
3120,0.5,0.56760478801511,0.12269461437830519,0.3271277627366016,0.8080818132936185,0.06760478801511005,0.004570407362567967,1,0.95,0.4809540505570169,1.2340816919543809,1.0447656930424023,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.5688020175594347,31,2023-02-23,0.6,0.2,0.2,1a
3121,0.5,0.6033136417467235,0.12957951885609667,0.34934245165474526,0.8572848318387019,0.10331364174672353,0.010673708570970334,1,0.95,0.5079423801839567,1.2340816919543809,0.9965591141206102,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.2830941044832956,31,2023-02-23,0.6,0.2,0.2,1a
3122,0.5,0.6426986209166121,0.12607395872280097,0.3955982024315328,0.8897990394016915,0.14269862091661212,0.02036289641150297,1,0.95,0.49420083697015865,1.2340816919543809,0.9898432620852123,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.14089660289368583,31,2023-02-23,0.6,0.2,0.2,1a
3123,0.5,0.6422894705186585,0.11939269062351875,0.40828409687922873,0.8762948441580882,0.14228947051865848,0.02024629342048018,1,0.95,0.4680107472788595,1.2340816919543809,0.9987520743636488,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.07012457127362179,31,2023-02-23,0.6,0.2,0.2,1a
3124,0.5,0.634934226513506,0.11767933795825698,0.40428696239080497,0.8655814906362069,0.13493422651350595,0.018207245484798133,1,0.95,0.46129452824540196,1.2340816919543809,1.0000276567542117,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.03490116436675023,31,2023-02-23,0.6,0.2,0.2,1a
3125,0.5,0.6001041774693394,0.11063340176713404,0.38326669451860673,0.8169416604200721,0.10010417746933942,0.010020846346813002,1,0.95,0.43367496590146537,1.2340816919543809,1.053760421861701,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.017370391747594412,31,2023-02-23,0.6,0.2,0.2,1a
3126,0.5,0.5352658520090011,0.10139389746634739,0.3365374647228132,0.733994239295189,0.03526585200900112,0.0012436803179207683,1,0.95,0.3974567745723758,1.2340816919543809,1.148936187934534,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.008645284904945738,31,2023-02-23,0.6,0.2,0.2,1a
3127,0.5,0.5116116934335899,0.09297954915199806,0.329375125796902,0.6938482610702779,0.01161169343358992,0.00013483142439567528,1,0.95,0.3644731352733759,1.2340816919543809,1.2233955955244002,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.004302778669227966,31,2023-02-23,0.6,0.2,0.2,1a
3128,0.5,0.5035150436841043,0.08824844534742372,0.33055126911150245,0.6764788182567061,0.0035150436841042687,1.235553210116131e-05,1,0.95,0.3459275491452036,1.2340816919543809,1.2712964975954077,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.002141503082885314,31,2023-02-23,0.6,0.2,0.2,1a
3129,0.5,0.49994551461666276,0.08946782750051745,0.32459179494060636,0.6752992342927191,5.448538333724384e-05,2.968656997406409e-09,1,0.95,0.35070743935211274,1.2340816919543809,1.2709663707065397,1.1340614707843664,0.9172745428484239,0.1344439428796878,0.0010658311306610065,31,2023-02-23,0.6,0.2,0.2,1a
