,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
4305,0.5,0.19784325477067496,0.08457708352697821,0.032075217140361795,0.3636112924009881,0.302156745229325,0.09129869868757923,0,0.95,0.33153607526062634,1.2647212181297396,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.6932397100095542,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4306,0.5,0.16138036828814636,0.07871055332874569,0.00711051856058556,0.31565021801570714,0.3386196317118536,0.11466325498067137,0,0.95,0.3085396994551216,1.2647212181297396,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.6932397100095542,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4307,0.5,0.14007752725534098,0.07473100137368052,-0.006392543965686143,0.2865475984763681,0.35992247274465905,0.12954418638662984,0,0.95,0.29294014244205424,1.2647212181297396,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.6932397100095542,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4308,0.5,0.13434388659541852,0.07198527389672615,-0.006744657659416009,0.27543243085025304,0.3656561134045815,0.13370439327014416,0,0.95,0.28217708850966905,1.2647212181297396,1.521431276744628,1.0970761455261098,0.8983636150812794,0.6932397100095542,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4309,0.5,0.14428790095981933,0.07076198638319407,0.005596956174245216,0.28297884574539345,0.35571209904018064,0.12653109740357127,0,0.95,0.27738188957114823,1.2647212181297396,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.6932397100095542,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4310,0.5,0.5285604011228509,0.12218961208376382,0.28907316215375356,0.7680476400919481,0.028560401122850854,0.0008156965122981403,1,0.95,0.4789744779381946,1.2388961804441216,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4311,0.5,0.5059215328105926,0.134120353755058,0.24305046985690748,0.7687925957642777,0.0059215328105926,3.5064550826924696e-05,1,0.95,0.5257421259073702,1.2388961804441216,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4312,0.5,0.42506797363206467,0.12497306758817699,0.18012526212174781,0.6700106851423815,0.07493202636793533,0.005614808575604956,1,0.95,0.48988542302063365,1.2388961804441216,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4313,0.5,0.32706512201173776,0.10637321682424351,0.11857744811655033,0.5355527959069252,0.17293487798826224,0.029906472024815146,1,0.95,0.4169753477903748,1.2388961804441216,1.141551714125238,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4314,0.5,0.2533662822492322,0.0956355571505228,0.06592403459278548,0.44080852990567887,0.2466337177507678,0.0608281907315654,0,0.95,0.37488449531289336,1.2388961804441216,1.245271932318996,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4315,0.5,0.2163622691486145,0.08338618450373134,0.05292835071308913,0.3797961875841399,0.2836377308513855,0.080450362362523,0,0.95,0.3268678368710508,1.2388961804441216,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4316,0.5,0.18277474603753996,0.07707552476999376,0.031709493398827365,0.3338399986762526,0.31722525396246004,0.10063186175154727,0,0.95,0.30213050527742524,1.2388961804441216,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4317,0.5,0.16625650126015815,0.07283340511823992,0.023505650356992674,0.30900735216332365,0.3337434987398419,0.11138472295111083,0,0.95,0.28550170180633094,1.2388961804441216,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4318,0.5,0.1609127920937353,0.07016634818376391,0.023389276726860586,0.29843630746061,0.3390872079062647,0.11498013456566636,0,0.95,0.2750470307337494,1.2388961804441216,1.521431276744628,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4319,0.5,0.1707604542368508,0.06886822556296299,0.03578121245426266,0.30573969601943896,0.3292395457631492,0.1083986784943248,0,0.95,0.26995848356517627,1.2388961804441216,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.3450270372448313,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4320,0.5,0.443734712647713,0.1227777228713187,0.20309479771608868,0.6843746275793374,0.056265287352286975,0.0031657825608354248,1,0.95,0.48127982986324874,1.2206895262961075,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4321,0.5,0.44993975373225353,0.13424079738543182,0.1868326256008685,0.7130468818636386,0.05006024626774647,0.002506028256387424,1,0.95,0.5262142562627701,1.2206895262961075,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4322,0.5,0.4047423319414715,0.12703821767080198,0.15575200064653977,0.6537326632364033,0.09525766805852848,0.009074023323948797,1,0.95,0.49798066258986357,1.2206895262961075,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4323,0.5,0.3309377512854266,0.11017278896284026,0.11500305284192769,0.5468724497289255,0.16906224871457343,0.028582043940428285,1,0.95,0.43186939688699777,1.2206895262961075,1.141551714125238,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4324,0.5,0.27178763607773815,0.09849500934277032,0.07874096510897219,0.4648343070465041,0.22821236392226185,0.05208088304698688,0,0.95,0.38609334193753186,1.2206895262961075,1.245271932318996,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4325,0.5,0.24002410333840712,0.08502476616667914,0.0733786238577763,0.406669582819038,0.2599758966615929,0.06758746684499922,0,0.95,0.3332909589612617,1.2206895262961075,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4326,0.5,0.20656859546769832,0.07740410419828193,0.05485933898348014,0.3582778519519165,0.29343140453230165,0.08610198916579925,0,0.95,0.30341851296843636,1.2206895262961075,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4327,0.5,0.19058845254161713,0.0725663216213736,0.04836107567317466,0.3328158294100596,0.30941154745838284,0.0957355057005911,0,0.95,0.28445475373688495,1.2206895262961075,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4328,0.5,0.1840963043269397,0.06967054467398862,0.047544545982633135,0.3206480626712463,0.3159036956730603,0.09979514493989751,0,0.95,0.27310351668861316,1.2206895262961075,1.521431276744628,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4329,0.5,0.1925663525240118,0.06835845489617737,0.05858624288869843,0.32654646215932515,0.3074336474759882,0.0945154476003902,0,0.95,0.26796021927062674,1.2206895262961075,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.17172076946992174,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4330,0.5,0.4365678072043169,0.13471113225306416,0.17253883967169908,0.7005967747369348,0.06343219279568307,0.004023643082868708,1,0.95,0.5280579350652357,1.3480334363602777,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4331,0.5,0.448096498680382,0.14804709607701955,0.15792952235368257,0.7382634750070813,0.05190350131961802,0.0026939734492355894,1,0.95,0.5803339526533988,1.3480334363602777,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4332,0.5,0.4040632050306747,0.14105801047372402,0.12759458477130192,0.6805318252900475,0.09593679496932528,0.009203868628986357,1,0.95,0.5529372405187456,1.3480334363602777,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4333,0.5,0.34613531758693156,0.12285200406631146,0.10534981418839284,0.5869208209854703,0.15386468241306844,0.023674340494074412,1,0.95,0.4815710067970774,1.3480334363602777,1.141551714125238,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4334,0.5,0.2920662241411983,0.10897136904235508,0.07848626547215937,0.5056461828102372,0.20793377585880168,0.04323645514289838,1,0.95,0.42715991733807784,1.3480334363602777,1.245271932318996,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4335,0.5,0.2567026567137481,0.09414354891350034,0.0721846914665025,0.44122062196099365,0.2432973432862519,0.059193597250148305,0,0.95,0.3690359304944911,1.3480334363602777,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4336,0.5,0.21615008375757916,0.08562365674769296,0.04833080030748099,0.3839693672076773,0.28384991624242084,0.08057077495082933,0,0.95,0.33563856690019633,1.3480334363602777,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4337,0.5,0.19606995432984198,0.08043659053475787,0.038417133842521156,0.3537227748171628,0.303930045670158,0.09237347266106434,0,0.95,0.31530564097464164,1.3480334363602777,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4338,0.5,0.1880182259938546,0.07713619636290062,0.03683405921815988,0.33920239276954933,0.3119817740061454,0.09733262731202158,0,0.95,0.3023683335513895,1.3480334363602777,1.521431276744628,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4339,0.5,0.19671937091835356,0.0757258249551452,0.048299481306684516,0.34513926053002264,0.30328062908164644,0.09197913997615921,0,0.95,0.29683977922333815,1.3480334363602777,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.08546583161370423,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4340,0.5,0.47710247940369166,0.16141542629909375,0.16073405730828844,0.7934709014990948,0.02289752059630834,0.0005242964494583647,1,0.95,0.6327368441908063,1.5846971293597987,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4341,0.5,0.4861963177987776,0.17657408820672482,0.14011746431059824,0.8322751712869569,0.013803682201222411,0.0001905416423123444,1,0.95,0.6921577069763587,1.5846971293597987,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4342,0.5,0.4393821922523984,0.16898370209836402,0.10818022216535933,0.7705841623394374,0.060617807747601615,0.0036745186161251902,1,0.95,0.662403940174078,1.5846971293597987,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4343,0.5,0.39989155089140627,0.1464087274378909,0.11293571809079889,0.6868473836920137,0.10010844910859373,0.010021701582927901,1,0.95,0.5739116656012149,1.5846971293597987,1.141551714125238,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4344,0.5,0.3546874884997998,0.12759677045263254,0.10460241386901548,0.6047725631305841,0.1453125115002002,0.021115725998495812,1,0.95,0.5001701492615687,1.5846971293597987,1.245271932318996,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4345,0.5,0.31734751460517835,0.10859677645017016,0.10450174392569733,0.5301932852846594,0.18265248539482165,0.03336193042090554,1,0.95,0.42569154135896203,1.5846971293597987,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4346,0.5,0.26967033393909223,0.098916735133436,0.07579709560926984,0.4635435722689146,0.23032966606090777,0.053051755067729287,0,0.95,0.3877464766596448,1.5846971293597987,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4347,0.5,0.24364377504491777,0.0940212697033491,0.05936547264562658,0.42792207744420896,0.25635622495508226,0.06571851407322074,0,0.95,0.3685566047985824,1.5846971293597987,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4348,0.5,0.23277254973066056,0.09026023237690399,0.05586574503571262,0.4096793544256085,0.2672274502693395,0.0714105101774523,0,0.95,0.35381360938989587,1.5846971293597987,1.521431276744628,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4349,0.5,0.24253947926783218,0.08838036509691526,0.06931714673737743,0.4157618117982869,0.25746052073216785,0.06628591973567903,0,0.95,0.3464446650609095,1.5846971293597987,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.04253654578866463,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4350,0.5,0.46142560063877675,0.1845957088452604,0.09962465960142453,0.823226541676129,0.038574399361223255,0.001487984286079141,1,0.95,0.7236018820747044,1.8088434007767986,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4351,0.5,0.476080352023041,0.1999576137491392,0.08417063064015701,0.8679900734059249,0.023919647976959002,0.0005721495593416389,1,0.95,0.7838194427657679,1.8088434007767986,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4352,0.5,0.4363676853636292,0.19299709807254295,0.05810032402070031,0.8146350467065581,0.06363231463637081,0.004049071465982091,1,0.95,0.7565347226858578,1.8088434007767986,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4353,0.5,0.42975402377427085,0.1702458366753579,0.09607831537268113,0.7634297321758605,0.07024597622572915,0.004934497175905704,1,0.95,0.6673514168031793,1.8088434007767986,1.141551714125238,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4354,0.5,0.39929478246749284,0.1477447616154219,0.10972037079681007,0.6888691941381756,0.10070521753250716,0.010141540838269588,1,0.95,0.5791488233413655,1.8088434007767986,1.245271932318996,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4355,0.5,0.36156969709264536,0.12548991385741964,0.11561398550906901,0.6075254086762217,0.13843030290735464,0.019162948763021957,1,0.95,0.49191142316715275,1.8088434007767986,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
4356,0.5,0.31399506108005965,0.11437980787953335,0.08981475707756359,0.5381753650825557,0.18600493891994035,0.03459783730261074,1,0.95,0.4483606080049921,1.8088434007767986,1.4420104988302298,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.006315662113852742,43,2023-02-23,0.8,0.2,0.2,1a
4357,0.5,0.2868773190217317,0.1098648295738696,0.07154620988931626,0.5022084281541471,0.2131226809782683,0.04542127714736473,1,0.95,0.43066221826483086,1.8088434007767986,1.4975015517940806,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.0031433199165004635,43,2023-02-23,0.8,0.2,0.2,1a
4358,0.5,0.27904167502289534,0.10534830765176,0.07256278619320036,0.48552056385259035,0.22095832497710466,0.048822581376687796,0,0.95,0.41295777765939,1.8088434007767986,1.521431276744628,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.0015644377294657243,43,2023-02-23,0.8,0.2,0.2,1a
4359,0.5,0.2908754563752308,0.10252144872123929,0.08993710923873183,0.4918138035117298,0.20912454362476918,0.04373307474626799,0,0.95,0.401876694272998,1.8088434007767986,1.5239176368707557,1.0970761455261098,0.8983636150812794,0.02117053907354757,0.0007786243444481138,43,2023-02-23,0.8,0.2,0.2,1a
4360,0.5,0.41852126406154533,0.2012061164861849,0.02416452227945215,0.8128780058436385,0.08147873593845467,0.006638784410128425,1,0.95,0.7887134835641862,1.9548516867903885,0.9691895103356388,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.41552839404147657,43,2023-02-23,0.8,0.2,0.2,1a
4361,0.5,0.42745553726773927,0.21589528139838293,0.00430856129476842,0.8506025132407101,0.07254446273226073,0.005262699073112366,1,0.95,0.8462939519459417,1.9548516867903885,0.9412424979257825,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.2068094608793508,43,2023-02-23,0.8,0.2,0.2,1a
4362,0.5,0.3979983489299983,0.2077797938912868,-0.009242563812079385,0.805239261672076,0.1020016510700017,0.010404336821006378,1,0.95,0.8144818254841555,1.9548516867903885,1.0276474352155078,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.10292955601233483,43,2023-02-23,0.8,0.2,0.2,1a
4363,0.5,0.41528342722227696,0.1872589193057431,0.04826268959912827,0.7823041648454256,0.08471657277772304,0.0071768977032032446,1,0.95,0.7340414752462974,1.9548516867903885,1.141551714125238,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.05122828257396322,43,2023-02-23,0.8,0.2,0.2,1a
4364,0.5,0.4063422211062527,0.16283068667306855,0.08719993964911216,0.7254845025633931,0.09365777889374732,0.008771779547310062,1,0.95,0.638284562914281,1.9548516867903885,1.245271932318996,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.025496436953087898,43,2023-02-23,0.8,0.2,0.2,1a
4365,0.5,0.3739711674829765,0.1383389214684488,0.10283186374470193,0.645110471221251,0.12602883251702351,0.015883266625603965,1,0.95,0.5422786074765491,1.9548516867903885,1.3690343051749336,1.0970761455261098,0.8983636150812794,0.010536627183865995,0.01268963675220265,43,2023-02-23,0.8,0.2,0.2,1a
